date,time,lat,lon,alt,x_gyro,y_gyro,z_gyro,x_acc,y_acc,z_acc,north,east,down,pitch,yaw,roll,wind_speed,wind_direction
2020-06-15,17:57:11,22.9030265,120.2731241,0.034,0,0,0,-9,-10,-998,-0.15279769897460938,-0.13483428955078125,-0.03473927080631256,-0.025820765644311905,0.7565740942955017,0.016249168664216995,0,0
2020-06-15,17:57:14,22.9030255,120.2731228,0.027,3,-2,0,-7,-1,-996,-0.260467529296875,-0.2698535919189453,-0.027719497680664062,-0.026843475177884102,0.7578213214874268,0.016469154506921768,0,0
2020-06-15,17:57:17,22.9030244,120.2731237,2.583,-47,56,0,25,36,-1021,-0.38544750213623047,-0.17908477783203125,-2.5839314460754395,-0.02879127487540245,0.6826228499412537,-0.04481344297528267,0,0
2020-06-15,17:57:20,22.9030261,120.2731231,9.411,43,12,-15,11,-44,-1015,-0.19130897521972656,-0.24262046813964844,-9.411958694458008,-0.014902285300195217,0.706296980381012,-0.043067049235105515,0,0
2020-06-15,17:57:23,22.9030265,120.273123,16.469,76,35,-48,31,52,-982,-0.14476394653320312,-0.25440406799316406,-16.46934700012207,-0.0003375774249434471,0.7292428016662598,-0.023956697434186935,0,0
2020-06-15,17:57:26,22.9030183,120.2731243,19.827,75,31,1068,68,-111,-957,-1.0846805572509766,-0.11327743530273438,-19.83646583557129,-0.03739393502473831,2.162930727005005,0.08854489773511887,0,0
2020-06-15,17:57:29,22.9029685,120.2731276,20.081,34,-45,13,-51,-16,-1004,-6.605022430419922,0.2202777862548828,-20.081172943115234,-0.060826625674963,2.9740371704101562,0.022744979709386826,0,0
2020-06-15,17:57:32,22.9029181,120.2731341,20.1,8,-30,133,-71,-42,-998,-12.217589378356934,0.8889541625976562,-20.100528717041016,-0.06275540590286255,3.0246825218200684,0.06902407854795456,0,0
2020-06-15,17:57:35,22.9028688,120.2731385,19.999,24,0,5,-1,-91,-1021,-17.719635009765625,1.3396759033203125,-19.999074935913086,-0.06243006885051727,2.9898829460144043,0.030055779963731766,0,0
2020-06-15,17:57:38,22.9028137,120.2731444,20.063,-24,20,31,11,50,-961,-23.848255157470703,1.947122573852539,-20.06330680847168,-0.02822212316095829,3.018430709838867,0.04578416049480438,0,0
2020-06-15,17:57:41,22.9027621,120.2731499,20.01,174,69,415,52,-84,-1013,-29.589351654052734,2.5093517303466797,-20.01079750061035,0.026988379657268524,-3.139647960662842,0.12552392482757568,0,0
2020-06-15,17:57:44,22.9027219,120.2731325,20.01,13,0,-16,-70,-95,-1009,-34.06928253173828,0.7206363677978516,-20.01020050048828,-0.09430927038192749,-2.7403528690338135,0.07920944690704346,0,0
2020-06-15,17:57:48,22.9026744,120.2731005,20.202,5,32,-29,-93,-39,-1034,-39.35918426513672,-2.555673599243164,-20.20284652709961,-0.04826417937874794,-2.7143824100494385,0.04762253165245056,0,0
2020-06-15,17:57:51,22.9026286,120.2730706,20.068,-21,0,130,-76,-80,-999,-44.45258331298828,-5.626977920532227,-20.06827163696289,-0.07696837931871414,-2.6609623432159424,0.05361293628811836,0,0
2020-06-15,17:57:54,22.9025836,120.2730406,20.173,-9,17,0,-74,-12,-995,-49.467079162597656,-8.703125,-20.173444747924805,-0.08871208131313324,-2.6309566497802734,0.02366618439555168,0,0
